query,error,timestamp
"https://www.google.com/maps/search/Psychiatry+clinics+in+Erie+PA/@42.1290386,-80.0849716,14z",Can't load search,2025-12-14T23:57:34.176Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Reading+PA/@40.3369615,-75.9214385,14z",Can't load search,2025-12-14T23:57:50.403Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Scranton+PA/@41.410314,-75.661099,14z",Can't load search,2025-12-14T23:58:06.336Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Bethlehem+PA/@40.6259316,-75.3704579,14z",Can't load search,2025-12-14T23:58:21.920Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Harrisburg+PA/@40.2731911,-76.8867008,14z",Can't load search,2025-12-14T23:58:37.670Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilkes-Barre+PA/@41.2459149,-75.8813075,14z",Can't load search,2025-12-14T23:58:53.261Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Chester+PA/@39.849557,-75.3557457,14z",Can't load search,2025-12-14T23:59:08.918Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+State+College+PA/@40.7933949,-77.8600012,14z",Can't load search,2025-12-14T23:59:24.483Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Easton+PA/@40.688432,-75.2207323,14z",Can't load search,2025-12-14T23:59:40.206Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Johnstown+PA/@40.3267407,-78.9219698,14z",Can't load search,2025-12-14T23:59:55.731Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+McKeesport+PA/@40.3470671,-79.8641232,14z",Can't load search,2025-12-15T00:00:11.436Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+New+Castle+PA/@40.9762847,-80.3774284,14z",Can't load search,2025-12-15T00:00:27.040Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Upper+Darby+PA/@39.939581,-75.2579248,14z",Can't load search,2025-12-15T00:00:42.833Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Bensalem+PA/@40.119223,-74.9298121,14z",Can't load search,2025-12-15T00:00:58.351Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Norristown+PA/@40.121497,-75.3399048,14z",Can't load search,2025-12-15T00:01:14.116Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Plymouth+Meeting+PA/@40.1023319,-75.2743467,14z",Can't load search,2025-12-15T00:01:29.678Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Scranton+PA/@41.410314,-75.661099,14z",Can't load search,2025-12-15T00:01:45.494Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Monroe+PA/@41.0458376,-75.2479061,14z",Can't load search,2025-12-15T00:02:01.076Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Pittsburgh+PA/@40.4386612,-79.9972352,14z",Can't load search,2025-12-15T00:02:16.761Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Devon+PA/@40.0499216,-75.4258399,14z",Can't load search,2025-12-15T00:02:32.342Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Chester+PA/@39.959884,-75.6062135,14z",Can't load search,2025-12-15T00:02:48.009Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Norriton+PA/@40.132609,-75.3783185,14z",Can't load search,2025-12-15T00:03:03.531Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Tunkhannock+PA/@41.5386878,-75.946588,14z",Can't load search,2025-12-15T00:03:19.188Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Chambersburg+PA/@39.9375911,-77.6611022,14z",Can't load search,2025-12-15T00:03:34.763Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Rosedale+PA/@40.4835334,-79.8436796,14z",Can't load search,2025-12-15T00:03:50.508Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Lower+Merion+PA/@40.0249667,-75.2829046,14z",Can't load search,2025-12-15T00:04:06.044Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Franklin+PA/@41.3978358,-79.8314437,14z",Can't load search,2025-12-15T00:04:21.639Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Steelton+PA/@40.2353679,-76.8413613,14z",Can't load search,2025-12-15T00:04:37.190Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Quakertown+PA/@40.4417682,-75.3415667,14z",Can't load search,2025-12-15T00:04:52.826Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Langhorne+PA/@40.1745538,-74.9226665,14z",Can't load search,2025-12-15T00:05:08.339Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Abington+PA/@40.1229534,-75.1174063,14z",Can't load search,2025-12-15T00:05:23.980Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Somerset+PA/@40.008411,-79.0780831,14z",Can't load search,2025-12-15T00:05:39.467Z
