query,error,timestamp
"https://www.google.com/maps/search/Psychiatry+clinics+in+Bakersfield+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:43:18.049Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Delano+Bakersfield+CA/@35.773398,-119.2709888,14z",Can't load search,2025-12-14T23:43:35.647Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Shafter+Bakersfield+CA/@35.2232212,-118.9676636,14z",Can't load search,2025-12-14T23:43:52.095Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Wasco+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:44:08.097Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Arvin+Bakersfield+CA/@35.4232501,-119.0278799,14z",Can't load search,2025-12-14T23:44:24.338Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Tehachapi+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:44:40.359Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Lamont+Bakersfield+CA/@35.2596833,-118.9142666,14z",Can't load search,2025-12-14T23:44:56.489Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+McFarland+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:45:12.481Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Buttonwillow+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:45:28.675Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Taft+Bakersfield+CA/@35.2671335,-119.0783672,14z",Can't load search,2025-12-14T23:45:44.505Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Ridgecrest+Bakersfield+CA/@35.2756745,-119.0631163,14z",Can't load search,2025-12-14T23:46:00.604Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Maricopa+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:46:16.635Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Frazier+Park+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:46:32.912Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Lake+Isabella+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:46:48.961Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+California+City+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:47:05.183Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Mojave+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:47:21.242Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Pinon+Hills+Bakersfield+CA/@35.4161586,-119.0971447,14z",Can't load search,2025-12-14T23:47:37.445Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Bear+Valley+Springs+Bakersfield+CA/@35.3225319,-119.041955,14z",Can't load search,2025-12-14T23:47:53.538Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Pine+Mountain+Club+Bakersfield+CA/@35.3735112,-119.0204707,14z",Can't load search,2025-12-14T23:48:09.703Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Weldon+Bakersfield+CA/@35.4055838,-119.083323,14z",Can't load search,2025-12-14T23:48:25.684Z
