query,error,timestamp
"https://www.google.com/maps/search/Psychiatry+clinics+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",Can't load search,2025-12-15T00:02:25.845Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeland+Memphis+TN/@35.2306435,-89.7403606,14z",Can't load search,2025-12-15T00:02:43.110Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Bartlett+Memphis+TN/@35.2045328,-89.8739753,14z",Can't load search,2025-12-15T00:02:59.432Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Arlington+Memphis+TN/@35.2961973,-89.661469,14z",Can't load search,2025-12-15T00:03:15.582Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Collierville+Memphis+TN/@35.0460537,-89.689208,14z",Can't load search,2025-12-15T00:03:31.698Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Cordova+Memphis+TN/@35.1598391,-89.761545,14z",Can't load search,2025-12-15T00:03:47.694Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Hermando+Memphis+TN/@34.823987,-89.9937018,14z",Can't load search,2025-12-15T00:04:03.863Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Midtown+Memphis+TN/@35.1429724,-90.0042322,14z",Can't load search,2025-12-15T00:04:19.923Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Millington+Memphis+TN/@35.3414744,-89.8973084,14z",Can't load search,2025-12-15T00:04:36.127Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Haven+Memphis+TN/@34.9918587,-90.0022958,14z",Can't load search,2025-12-15T00:04:51.973Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Atoka+Memphis+TN/@35.4378882,-89.7786426,14z",Can't load search,2025-12-15T00:05:08.016Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Horn+Lake+Memphis+TN/@34.9553719,-90.0348139,14z",Can't load search,2025-12-15T00:05:23.903Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Oakland+Memphis+TN/@35.228976,-89.5150764,14z",Can't load search,2025-12-15T00:05:39.925Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Olive+Branch+Memphis+TN/@34.9617604,-89.8295315,14z",Can't load search,2025-12-15T00:05:55.934Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Memphis+Memphis+TN/@35.1465418,-90.1847862,14z",Can't load search,2025-12-15T00:06:12.142Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Cooper+Young+Memphis+TN/@35.1200013,-89.9918393,14z",Can't load search,2025-12-15T00:06:28.188Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Marion+Memphis+TN/@35.1485812,-90.0518955,14z",Can't load search,2025-12-15T00:06:44.452Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Piperton+Memphis+TN/@35.0450913,-89.6217476,14z",Can't load search,2025-12-15T00:07:00.586Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Memphis+Memphis+TN/@35.131085,-89.9084956,14z",Can't load search,2025-12-15T00:07:16.713Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Main+Memphis+Memphis+TN/@35.1344273,-90.0589125,14z",Can't load search,2025-12-15T00:07:32.708Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Memphis+TN/@35.1403562,-90.0517081,14z",Can't load search,2025-12-15T00:07:48.865Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Lynchburg+Memphis+TN/@34.9624545,-90.1089902,14z",Can't load search,2025-12-15T00:08:04.932Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Brighton+Memphis+TN/@35.1485812,-90.0518955,14z",Can't load search,2025-12-15T00:08:21.147Z
