query,error,timestamp
"https://www.google.com/maps/search/Psychiatry+clinics+in+Cape+Coral+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:51:48.397Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Lehigh+Acres+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:52:05.731Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Bonita+Springs+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:52:22.239Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Estero+Fort+Myers+FL/@26.438136,-81.8067523,14z",Can't load search,2025-12-14T23:52:38.077Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Naples+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:52:54.126Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Sanibel+Fort+Myers+FL/@26.4489695,-82.0223137,14z",Can't load search,2025-12-14T23:53:10.023Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Fort+Myers+Beach+Fort+Myers+FL/@26.4520248,-81.948145,14z",Can't load search,2025-12-14T23:53:26.062Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Fort+Myers+Fort+Myers+FL/@26.6672935,-81.8800861,14z",Can't load search,2025-12-14T23:53:41.924Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Punta+Gorda+Fort+Myers+FL/@26.9297836,-82.0453664,14z",Can't load search,2025-12-14T23:53:57.910Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Port+Charlotte+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:54:13.988Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Alva+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:54:30.115Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Immokalee+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:54:46.147Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Golden+Gate+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:55:02.351Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Clewiston+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:55:18.429Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+LaBelle+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:55:34.699Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Arcadia+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:55:50.739Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Boca+Grande+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:56:06.804Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Everglades+City+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:56:22.772Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Moorings+Park+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:56:38.934Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Marco+Island+Fort+Myers+FL/@26.6409247,-81.8605575,14z",Can't load search,2025-12-14T23:56:54.972Z
