query,error,timestamp
"https://www.google.com/maps/search/psychiatry+clinics+in+Tucson+Tucson+AZ/@32.2539787,-110.9741769,14z",Can't load search,2025-12-14T20:55:13.504Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",Can't load search,2025-12-14T20:55:30.983Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Marana+Tucson+AZ/@32.436381,-111.2224422,14z",Can't load search,2025-12-14T20:55:47.426Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Sahuarita+Tucson+AZ/@31.9575818,-110.955646,14z",Can't load search,2025-12-14T20:56:03.421Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Vail+Tucson+AZ/@32.0005283,-110.7009206,14z",Can't load search,2025-12-14T20:56:19.357Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Green+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",Can't load search,2025-12-14T20:56:35.262Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Catalina+Foothills+Tucson+AZ/@32.297853,-110.9187037,14z",Can't load search,2025-12-14T20:56:51.328Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Picture+Rocks+Tucson+AZ/@32.3459069,-111.2462146,14z",Can't load search,2025-12-14T20:57:07.176Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Rincon+Valley+Tucson+AZ/@32.1066665,-110.7003268,14z",Can't load search,2025-12-14T20:57:23.270Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Tanque+Verde+Tucson+AZ/@32.2517422,-110.7373056,14z",Can't load search,2025-12-14T20:57:39.135Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Casas+Adobes+Tucson+AZ/@32.3234078,-110.9950966,14z",Can't load search,2025-12-14T20:57:55.052Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Drexel+Heights+Tucson+AZ/@32.1411888,-111.028427,14z",Can't load search,2025-12-14T20:58:10.870Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Ajo+Tucson+AZ/@32.2539787,-110.9741769,14z",Can't load search,2025-12-14T20:58:26.919Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Flowing+Wells+Tucson+AZ/@32.2943528,-111.01206,14z",Can't load search,2025-12-14T20:58:42.749Z
"https://www.google.com/maps/search/psychiatry+clinics+in+South+Tucson+Tucson+AZ/@32.1954998,-110.9684411,14z",Can't load search,2025-12-14T20:58:58.749Z
"https://www.google.com/maps/search/psychiatry+clinics+in+San+Xavier+Tucson+AZ/@32.2539787,-110.9741769,14z",Can't load search,2025-12-14T20:59:14.590Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Mesquite+Tucson+AZ/@32.2539787,-110.9741769,14z",Can't load search,2025-12-14T20:59:30.573Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Avra+Valley+Tucson+AZ/@32.2539787,-110.9741769,14z",Can't load search,2025-12-14T20:59:46.465Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Sells+Tucson+AZ/@32.2539787,-110.9741769,14z",Can't load search,2025-12-14T21:00:02.598Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Arivaca+Tucson+AZ/@32.2539787,-110.9741769,14z",Can't load search,2025-12-14T21:00:18.612Z
