query,error,timestamp
"https://www.google.com/maps/search/psychiatry+clinics+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",Can't load search,2025-12-14T20:51:33.571Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Hamden+New+Haven+CT/@41.3838782,-72.9026064,14z",Can't load search,2025-12-14T20:51:50.737Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Branford+New+Haven+CT/@41.2827123,-72.8104708,14z",Can't load search,2025-12-14T20:52:07.096Z
"https://www.google.com/maps/search/psychiatry+clinics+in+West+Haven+New+Haven+CT/@41.2723527,-72.9498129,14z",Can't load search,2025-12-14T20:52:23.092Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Bethany+New+Haven+CT/@41.308274,-72.9278835,14z",Can't load search,2025-12-14T20:52:39.056Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Westville+New+Haven+CT/@41.3191625,-72.9658608,14z",Can't load search,2025-12-14T20:52:54.946Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Cheshire+New+Haven+CT/@41.5083668,-72.9106202,14z",Can't load search,2025-12-14T20:53:10.921Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Milford+New+Haven+CT/@41.2306979,-73.064036,14z",Can't load search,2025-12-14T20:53:26.974Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Woodbridge+New+Haven+CT/@41.3252658,-72.9224329,14z",Can't load search,2025-12-14T20:53:42.982Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Guilford+New+Haven+CT/@41.287943,-72.6839226,14z",Can't load search,2025-12-14T20:53:58.993Z
"https://www.google.com/maps/search/psychiatry+clinics+in+East+Haven+New+Haven+CT/@41.2779994,-72.8719897,14z",Can't load search,2025-12-14T20:54:15.223Z
"https://www.google.com/maps/search/psychiatry+clinics+in+East+Rock+New+Haven+CT/@41.3210539,-72.9094383,14z",Can't load search,2025-12-14T20:54:31.338Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Woodmont+New+Haven+CT/@41.228153,-72.9914925,14z",Can't load search,2025-12-14T20:54:47.437Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Orange+New+Haven+CT/@41.3252658,-72.9224329,14z",Can't load search,2025-12-14T20:55:03.471Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Derby+New+Haven+CT/@52.9225301,-1.4746186,14z",Can't load search,2025-12-14T20:55:19.658Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Madison+New+Haven+CT/@43.0721661,-89.4007501,14z",Can't load search,2025-12-14T20:55:35.615Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Downtown+New+Haven+CT/@41.3086544,-72.925386,14z",Can't load search,2025-12-14T20:55:51.754Z
