query,error,timestamp
"https://www.google.com/maps/search/Psychiatry+clinics+in+El+Paso+El+Paso+TX/@31.7618778,-106.4850217,14z",Can't load search,2025-12-14T23:44:50.560Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Horizon+City+El+Paso+TX/@31.6926121,-106.2074793,14z",Can't load search,2025-12-14T23:45:07.923Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Socorro+El+Paso+TX/@31.654557,-106.3033145,14z",Can't load search,2025-12-14T23:45:24.309Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Canutillo+El+Paso+TX/@31.9114925,-106.6002687,14z",Can't load search,2025-12-14T23:45:40.325Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Fabens+El+Paso+TX/@31.50234,-106.1585867,14z",Can't load search,2025-12-14T23:45:56.291Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Clint+El+Paso+TX/@31.592337,-106.2241449,14z",Can't load search,2025-12-14T23:46:12.107Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+San+Elizario+El+Paso+TX/@31.5851146,-106.2727573,14z",Can't load search,2025-12-14T23:46:28.221Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Anthony+El+Paso+TX/@31.9992676,-106.6055478,14z",Can't load search,2025-12-14T23:46:44.271Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Vinton+El+Paso+TX/@31.9512135,-106.6024915,14z",Can't load search,2025-12-14T23:47:00.220Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Tornillo+El+Paso+TX/@31.4453978,-106.0883071,14z",Can't load search,2025-12-14T23:47:16.119Z
