query,error,timestamp
"https://www.google.com/maps/search/Psychiatry+clinics+in+Idaho+Falls+ID+ID/@43.4926602,-112.0407506,14z",Can't load search,2025-12-14T23:58:56.349Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Twin+Falls+ID+ID/@42.5558381,-114.4700518,14z",Can't load search,2025-12-14T23:59:13.607Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Caldwell+ID+ID/@43.6629384,-116.6873596,14z",Can't load search,2025-12-14T23:59:30.087Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Coeur+d'Alene+ID+ID/@47.6734632,-116.7812225,14z",Can't load search,2025-12-14T23:59:45.950Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Lewiston+ID+ID/@46.4040971,-117.0019991,14z",Can't load search,2025-12-15T00:00:02.062Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Post+Falls+ID+ID/@47.7179578,-116.9515856,14z",Can't load search,2025-12-15T00:00:18.115Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Rexburg+ID+ID/@43.8231096,-111.7924237,14z",Can't load search,2025-12-15T00:00:34.294Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Mountain+Home+ID+ID/@43.1329504,-115.6911975,14z",Can't load search,2025-12-15T00:00:50.359Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Sandpoint+ID+ID/@48.276577,-116.553465,14z",Can't load search,2025-12-15T00:01:06.490Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Moscow+ID+ID/@46.7323875,-117.0001651,14z",Can't load search,2025-12-15T00:01:22.540Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Burley+ID+ID/@42.5357428,-113.7927948,14z",Can't load search,2025-12-15T00:01:38.551Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Ammon+ID+ID/@43.4696366,-111.9666355,14z",Can't load search,2025-12-15T00:01:54.500Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Kuna+ID+ID/@43.4918307,-116.4201223,14z",Can't load search,2025-12-15T00:02:10.675Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Garden+City+ID+ID/@43.6221108,-116.2381744,14z",Can't load search,2025-12-15T00:02:26.746Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Eagle+ID+ID/@43.6954424,-116.3540138,14z",Can't load search,2025-12-15T00:02:42.796Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Hailey+ID+ID/@43.5196288,-114.3153245,14z",Can't load search,2025-12-15T00:02:58.710Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Chubbuck+ID+ID/@42.9207477,-112.4660912,14z",Can't load search,2025-12-15T00:03:14.922Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Jerome+ID+ID/@42.7240732,-114.5186534,14z",Can't load search,2025-12-15T00:03:30.952Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Blackfoot+ID+ID/@43.1904709,-112.3449773,14z",Can't load search,2025-12-15T00:03:47.095Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+McCall+ID+ID/@44.906183,-116.1171311,14z",Can't load search,2025-12-15T00:04:03.078Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Shelley+ID+ID/@43.3813038,-112.1233056,14z",Can't load search,2025-12-15T00:04:19.197Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Emmett+ID+ID/@43.8734978,-116.4993012,14z",Can't load search,2025-12-15T00:04:35.199Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Montpelier+ID+ID/@42.3221498,-111.2977044,14z",Can't load search,2025-12-15T00:04:51.252Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Grangeville+ID+ID/@45.9257777,-116.1199559,14z",Can't load search,2025-12-15T00:05:07.173Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Payette+ID+ID/@44.0782195,-116.9337711,14z",Can't load search,2025-12-15T00:05:23.256Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Salmon+ID+ID/@44.0682019,-114.7420408,14z",Can't load search,2025-12-15T00:05:39.215Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Bonners+Ferry+ID+ID/@48.6913257,-116.3163092,14z",Can't load search,2025-12-15T00:05:55.311Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Idaho+City+ID+ID/@43.8285046,-115.8345537,14z",Can't load search,2025-12-15T00:06:11.317Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Wendell+ID+ID/@42.7757368,-114.7042168,14z",Can't load search,2025-12-15T00:06:27.475Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Cottonwood+ID+ID/@46.0488274,-116.3516548,14z",Can't load search,2025-12-15T00:06:43.420Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Arco+ID+ID/@43.6365693,-113.3002844,14z",Can't load search,2025-12-15T00:06:59.480Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Star+ID+ID/@43.6921071,-116.4934631,14z",Can't load search,2025-12-15T00:07:15.495Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Filer+ID+ID/@42.570186,-114.6078214,14z",Can't load search,2025-12-15T00:07:31.674Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Kimberly+ID+ID/@42.5338019,-114.3647561,14z",Can't load search,2025-12-15T00:07:47.634Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Bliss+ID+ID/@42.9268461,-114.9495057,14z",Can't load search,2025-12-15T00:08:03.673Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Pocatello+ID+ID/@42.8621042,-112.4506191,14z",Can't load search,2025-12-15T00:08:19.661Z
