query,error,timestamp
"https://www.google.com/maps/search/Psychiatry+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",Can't load search,2025-12-14T23:43:11.557Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",Can't load search,2025-12-14T23:43:29.010Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",Can't load search,2025-12-14T23:43:45.312Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",Can't load search,2025-12-14T23:44:01.174Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",Can't load search,2025-12-14T23:44:17.104Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",Can't load search,2025-12-14T23:44:32.987Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",Can't load search,2025-12-14T23:44:48.988Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",Can't load search,2025-12-14T23:45:04.983Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",Can't load search,2025-12-14T23:45:21.037Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",Can't load search,2025-12-14T23:45:37.059Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",Can't load search,2025-12-14T23:45:53.033Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",Can't load search,2025-12-14T23:46:08.830Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",Can't load search,2025-12-14T23:46:24.819Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Travis+Heights+Austin+TX/@30.2442551,-97.7443863,14z",Can't load search,2025-12-14T23:46:40.815Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",Can't load search,2025-12-14T23:46:56.805Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Pflugerville+Austin+TX/@30.4548451,-97.6222665,14z",Can't load search,2025-12-14T23:47:12.753Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",Can't load search,2025-12-14T23:47:28.814Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",Can't load search,2025-12-14T23:47:44.699Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+South+Lamar+Austin+TX/@30.2377956,-97.783283,14z",Can't load search,2025-12-14T23:48:00.882Z
"https://www.google.com/maps/search/Psychiatry+clinics+in+University+of+Texas+Area+Austin+TX/@30.2894713,-97.7367917,14z",Can't load search,2025-12-14T23:48:16.783Z
