query,error,timestamp
"https://www.google.com/maps/search/psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",Can't load search,2025-12-14T20:38:08.580Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Covington+Cincinatti+OH/@39.0836712,-84.5085536,14z",Can't load search,2025-12-14T20:38:26.111Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Newport+Cincinatti+OH/@39.091449,-84.4957757,14z",Can't load search,2025-12-14T20:38:42.582Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Hamilton+Cincinatti+OH/@39.1031182,-84.5120196,14z",Can't load search,2025-12-14T20:38:58.583Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Florence+Cincinatti+OH/@39.1031182,-84.5120196,14z",Can't load search,2025-12-14T20:39:14.618Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Middletown+Cincinatti+OH/@39.1031182,-84.5120196,14z",Can't load search,2025-12-14T20:39:30.603Z
"https://www.google.com/maps/search/psychiatry+clinics+in+West+Chester+Cincinatti+OH/@39.959884,-75.6062135,14z",Can't load search,2025-12-14T20:39:46.643Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Blue+Ash+Cincinatti+OH/@39.2320029,-84.3782734,14z",Can't load search,2025-12-14T20:40:02.508Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Fairfield+Cincinatti+OH/@39.1031182,-84.5120196,14z",Can't load search,2025-12-14T20:40:18.548Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Norwood+Cincinatti+OH/@39.1644798,-84.4542798,14z",Can't load search,2025-12-14T20:40:34.479Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Mount+Healthy+Cincinatti+OH/@39.2336687,-84.5457778,14z",Can't load search,2025-12-14T20:40:50.549Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Springdale+Cincinatti+OH/@39.1031182,-84.5120196,14z",Can't load search,2025-12-14T20:41:06.445Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Sharonville+Cincinatti+OH/@39.2681136,-84.4132746,14z",Can't load search,2025-12-14T20:41:22.547Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Lebanon+Cincinatti+OH/@33.854721,35.862285,14z",Can't load search,2025-12-14T20:41:38.503Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Batavia+Cincinatti+OH/@39.1031182,-84.5120196,14z",Can't load search,2025-12-14T20:41:54.651Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Amelia+Cincinatti+OH/@39.1151757,-84.5960044,14z",Can't load search,2025-12-14T20:42:10.732Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Edgewood+Cincinatti+OH/@39.1742422,-84.5160524,14z",Can't load search,2025-12-14T20:42:26.927Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Fort+Thomas+Cincinatti+OH/@39.1031182,-84.5120196,14z",Can't load search,2025-12-14T20:42:42.907Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Bellevue+Cincinatti+OH/@47.6101497,-122.2015159,14z",Can't load search,2025-12-14T20:42:59.042Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Milford+Cincinatti+OH/@39.1031182,-84.5120196,14z",Can't load search,2025-12-14T20:43:15.163Z
