query,error,timestamp
"https://www.google.com/maps/search/psychiatry+clinics+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",Can't load search,2025-12-14T20:43:46.048Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Irondequoit+Rochester+NY/@43.2133955,-77.5797226,14z",Can't load search,2025-12-14T20:44:03.366Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Greece+Rochester+NY/@43.2097837,-77.6930602,14z",Can't load search,2025-12-14T20:44:19.812Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",Can't load search,2025-12-14T20:44:35.830Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",Can't load search,2025-12-14T20:44:52.189Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Brighton+Rochester+NY/@43.1222716,-77.5734048,14z",Can't load search,2025-12-14T20:45:08.227Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Webster+Rochester+NY/@43.2323638,-77.4472495,14z",Can't load search,2025-12-14T20:45:24.364Z
"https://www.google.com/maps/search/psychiatry+clinics+in+East+Rochester+Rochester+NY/@43.1086741,-77.4874959,14z",Can't load search,2025-12-14T20:45:40.351Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Fairport+Rochester+NY/@43.0986742,-77.4419378,14z",Can't load search,2025-12-14T20:45:56.561Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Chili+Rochester+NY/@43.0765843,-77.7680952,14z",Can't load search,2025-12-14T20:46:12.440Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Spencerport+Rochester+NY/@43.1864501,-77.8038972,14z",Can't load search,2025-12-14T20:46:28.475Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Brockport+Rochester+NY/@43.2136713,-77.9391797,14z",Can't load search,2025-12-14T20:46:44.362Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Macedon+Rochester+NY/@43.0692299,-77.2988746,14z",Can't load search,2025-12-14T20:47:00.466Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Penfield+Rochester+NY/@43.1303407,-77.475551,14z",Can't load search,2025-12-14T20:47:16.384Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Lima+Rochester+NY/@-12.0466888,-77.0430886,14z",Can't load search,2025-12-14T20:47:32.350Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Rush+Rochester+NY/@42.9954553,-77.6298188,14z",Can't load search,2025-12-14T20:47:48.220Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Pittsford+Rochester+NY/@43.0906186,-77.5149969,14z",Can't load search,2025-12-14T20:48:04.123Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Ontario+Rochester+NY/@43.1546975,-77.6077865,14z",Can't load search,2025-12-14T20:48:20.092Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Scottsville+Rochester+NY/@43.0258957,-77.7452826,14z",Can't load search,2025-12-14T20:48:35.932Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Henrietta+Rochester+NY/@43.0592452,-77.6128039,14z",Can't load search,2025-12-14T20:48:51.901Z
