query,error,timestamp
"https://www.google.com/maps/search/psychiatry+clinics+in+Galveston+Galveston+TX/@29.3012309,-94.7950151,14z",Can't load search,2025-12-14T20:46:16.413Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Texas+City+Galveston+TX/@29.383845,-94.9027002,14z",Can't load search,2025-12-14T20:46:33.955Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Friendswood+Galveston+TX/@29.5293998,-95.2010447,14z",Can't load search,2025-12-14T20:46:50.397Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Dickinson+Galveston+TX/@29.4607876,-95.0513172,14z",Can't load search,2025-12-14T20:47:06.328Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Alvin+Galveston+TX/@29.3012309,-94.7950151,14z",Can't load search,2025-12-14T20:47:22.591Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Santa+Fe+Galveston+TX/@29.3786481,-95.1064936,14z",Can't load search,2025-12-14T20:47:38.661Z
"https://www.google.com/maps/search/psychiatry+clinics+in+La+Marque+Galveston+TX/@29.3685674,-94.9713134,14z",Can't load search,2025-12-14T20:47:54.815Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Clear+Lake+City+Galveston+TX/@29.3012309,-94.7950151,14z",Can't load search,2025-12-14T20:48:10.907Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Seabrook+Galveston+TX/@29.3012309,-94.7950151,14z",Can't load search,2025-12-14T20:48:27.108Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Kemah+Galveston+TX/@29.5427297,-95.0204837,14z",Can't load search,2025-12-14T20:48:43.373Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Bayou+Vista+Galveston+TX/@29.3263467,-94.9385339,14z",Can't load search,2025-12-14T20:48:59.623Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Hitchcock+Galveston+TX/@29.3482905,-95.0160368,14z",Can't load search,2025-12-14T20:49:15.693Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Pearland+Galveston+TX/@29.3012309,-94.7950151,14z",Can't load search,2025-12-14T20:49:31.990Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Manvel+Galveston+TX/@29.3012309,-94.7950151,14z",Can't load search,2025-12-14T20:49:47.947Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Bacliff+Galveston+TX/@29.5068965,-94.992427,14z",Can't load search,2025-12-14T20:50:04.170Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Galveston+Island+Galveston+TX/@29.2221833,-94.90881,14z",Can't load search,2025-12-14T20:50:20.234Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Webster+Galveston+TX/@29.3012309,-94.7950151,14z",Can't load search,2025-12-14T20:50:36.468Z
