query,error,timestamp
"https://www.google.com/maps/search/psychiatry+clinics+in+Downtown+Austin+Austin+TX/@30.2703342,-97.743463,14z",Can't load search,2025-12-14T20:37:17.003Z
"https://www.google.com/maps/search/psychiatry+clinics+in+South+Congress+Austin+TX/@30.2049701,-97.7748074,14z",Can't load search,2025-12-14T20:37:32.852Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Zilker+Austin+TX/@30.2551262,-97.7687214,14z",Can't load search,2025-12-14T20:37:49.067Z
"https://www.google.com/maps/search/psychiatry+clinics+in+East+Austin+Austin+TX/@30.2654547,-97.7090635,14z",Can't load search,2025-12-14T20:38:04.724Z
"https://www.google.com/maps/search/psychiatry+clinics+in+West+Lake+Hills+Austin+TX/@30.2979843,-97.8019515,14z",Can't load search,2025-12-14T20:38:20.432Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Hyde+Park+Austin+TX/@30.3099545,-97.7311504,14z",Can't load search,2025-12-14T20:38:35.986Z
"https://www.google.com/maps/search/psychiatry+clinics+in+North+Loop+Austin+TX/@30.3150537,-97.7146758,14z",Can't load search,2025-12-14T20:38:51.666Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Mueller+Austin+TX/@30.2986834,-97.700371,14z",Can't load search,2025-12-14T20:39:07.353Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Barton+Hills+Austin+TX/@30.2530385,-97.7851947,14z",Can't load search,2025-12-14T20:39:23.298Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Tarrytown+Austin+TX/@30.3008287,-97.7685096,14z",Can't load search,2025-12-14T20:39:38.830Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Clarksville+Austin+TX/@30.2802042,-97.7591251,14z",Can't load search,2025-12-14T20:39:54.593Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Allandale+Austin+TX/@30.335667,-97.744902,14z",Can't load search,2025-12-14T20:40:10.130Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Crestview+Austin+TX/@30.347562,-97.7237773,14z",Can't load search,2025-12-14T20:40:25.797Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Travis+Heights+Austin+TX/@30.2442551,-97.7443863,14z",Can't load search,2025-12-14T20:40:41.378Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Round+Rock+Austin+TX/@30.5082551,-97.678896,14z",Can't load search,2025-12-14T20:40:57.393Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Pflugerville+Austin+TX/@30.4548451,-97.6222665,14z",Can't load search,2025-12-14T20:41:12.982Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Cedar+Park+Austin+TX/@30.505198,-97.8202888,14z",Can't load search,2025-12-14T20:41:28.696Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Lakeway+Austin+TX/@30.3679788,-97.991679,14z",Can't load search,2025-12-14T20:41:44.374Z
"https://www.google.com/maps/search/psychiatry+clinics+in+South+Lamar+Austin+TX/@30.2377956,-97.783283,14z",Can't load search,2025-12-14T20:42:00.080Z
"https://www.google.com/maps/search/psychiatry+clinics+in+University+of+Texas+Area+Austin+TX/@30.2894713,-97.7367917,14z",Can't load search,2025-12-14T20:42:15.680Z
