query,error,timestamp
"https://www.google.com/maps/search/psychiatry+clinics+in+Lubbock+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:41:44.487Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Amarillo+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:42:01.835Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Midland+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:42:18.437Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Odessa+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:42:34.301Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Abilene+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:42:50.277Z
"https://www.google.com/maps/search/psychiatry+clinics+in+San+Angelo+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:43:06.271Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Plainview+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:43:22.172Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Brownfield+Lubbock+TX/@33.529681,-101.9777208,14z",Can't load search,2025-12-14T20:43:38.177Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Levelland+Lubbock+TX/@33.5777801,-101.9917802,14z",Can't load search,2025-12-14T20:43:54.373Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Littlefield+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:44:10.315Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Slaton+Lubbock+TX/@33.5686427,-101.8464072,14z",Can't load search,2025-12-14T20:44:26.466Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Post+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:44:42.560Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Seagraves+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:44:58.655Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Muleshoe+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:45:14.704Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Tahoka+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:45:30.903Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Lockney+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:45:47.098Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Snyder+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:46:03.219Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Wolfforth+Lubbock+TX/@33.5059189,-102.0090575,14z",Can't load search,2025-12-14T20:46:19.286Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Haskell+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:46:35.385Z
"https://www.google.com/maps/search/psychiatry+clinics+in+Ralls+Lubbock+TX/@33.5835732,-101.8551675,14z",Can't load search,2025-12-14T20:46:51.500Z
